Price,Adj Close,Close,High,Low,Open,Volume
2010-09-07 00:00:00+00:00,10.94095230102539,12.029999732971191,12.359999656677246,11.779999732971191,12.0,468400
2010-09-08 00:00:00+00:00,11.059184074401855,12.15999984741211,12.180000305175781,11.420000076293945,11.489999771118164,1483700
2010-09-09 00:00:00+00:00,10.822718620300293,11.899999618530273,12.630000114440918,11.510000228881836,12.210000038146973,235600
2010-09-10 00:00:00+00:00,10.895477294921875,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,362900
2010-09-13 00:00:00+00:00,10.859102249145508,11.9399995803833,12.239999771118164,11.84000015258789,12.09000015258789,303900
2010-09-14 00:00:00+00:00,11.131941795349121,12.239999771118164,12.25,11.850000381469727,11.850000381469727,250600
2010-09-15 00:00:00+00:00,11.341119766235352,12.470000267028809,12.920000076293945,12.350000381469727,12.520000457763672,561100
2010-09-16 00:00:00+00:00,10.931857109069824,12.020000457763672,12.640000343322754,12.010000228881836,12.460000038146973,323300
2010-09-17 00:00:00+00:00,10.98642635345459,12.079999923706055,12.25,11.819999694824219,12.010000228881836,252300
2010-09-20 00:00:00+00:00,11.541202545166016,12.6899995803833,12.970000267028809,12.100000381469727,12.210000038146973,404100
2010-09-21 00:00:00+00:00,11.3774995803833,12.510000228881836,12.850000381469727,12.359999656677246,12.609999656677246,178800
2010-09-22 00:00:00+00:00,11.077373504638672,12.180000305175781,12.600000381469727,12.010000228881836,12.399999618530273,184600
2010-09-23 00:00:00+00:00,10.913667678833008,12.0,12.489999771118164,11.890000343322754,12.0,320800
2010-09-24 00:00:00+00:00,11.11375617980957,12.220000267028809,12.369999885559082,11.819999694824219,12.100000381469727,146900
2010-09-27 00:00:00+00:00,11.141036987304688,12.25,12.390000343322754,12.020000457763672,12.170000076293945,186600
2010-09-28 00:00:00+00:00,11.4684476852417,12.609999656677246,12.619999885559082,12.109999656677246,12.210000038146973,168800
2010-09-29 00:00:00+00:00,11.41387939453125,12.550000190734863,12.880000114440918,12.489999771118164,12.630000114440918,238500
2010-09-30 00:00:00+00:00,11.268362998962402,12.390000343322754,12.949999809265137,12.260000228881836,12.619999885559082,196800
2010-10-01 00:00:00+00:00,11.241077423095703,12.359999656677246,12.770000457763672,12.260000228881836,12.470000267028809,170500
2010-10-04 00:00:00+00:00,11.231983184814453,12.350000381469727,12.710000038146973,12.25,12.380000114440918,140700
2010-10-05 00:00:00+00:00,11.231983184814453,12.350000381469727,12.6899995803833,12.220000267028809,12.430000305175781,256900
2010-10-06 00:00:00+00:00,11.341119766235352,12.470000267028809,12.489999771118164,12.130000114440918,12.319999694824219,90400
2010-10-07 00:00:00+00:00,10.777246475219727,11.850000381469727,12.5,11.609999656677246,12.5,252800
2010-10-08 00:00:00+00:00,10.895477294921875,11.979999542236328,12.109999656677246,11.720000267028809,11.800000190734863,251900
2010-10-11 00:00:00+00:00,10.959141731262207,12.050000190734863,12.149999618530273,11.90999984741211,11.949999809265137,63700
2010-10-12 00:00:00+00:00,11.186511039733887,12.300000190734863,12.300000190734863,11.90999984741211,12.010000228881836,59600
2010-10-13 00:00:00+00:00,10.97733211517334,12.069999694824219,12.329999923706055,12.020000457763672,12.3100004196167,222000
2010-10-14 00:00:00+00:00,11.050088882446289,12.149999618530273,12.229999542236328,12.0,12.069999694824219,223700
2010-10-15 00:00:00+00:00,10.859102249145508,11.9399995803833,12.350000381469727,11.859999656677246,12.350000381469727,396200
2010-10-18 00:00:00+00:00,11.131941795349121,12.239999771118164,12.289999961853027,11.649999618530273,11.960000038146973,53500
2010-10-19 00:00:00+00:00,11.013712882995605,12.109999656677246,12.25,12.010000228881836,12.0600004196167,130100
2010-10-20 00:00:00+00:00,11.095561981201172,12.199999809265137,12.449999809265137,11.520000457763672,12.170000076293945,124800
2010-10-21 00:00:00+00:00,11.141036987304688,12.25,12.399999618530273,12.109999656677246,12.109999656677246,58800
2010-10-22 00:00:00+00:00,11.213794708251953,12.329999923706055,12.609999656677246,12.180000305175781,12.199999809265137,94200
2010-10-25 00:00:00+00:00,11.250173568725586,12.369999885559082,12.59000015258789,12.199999809265137,12.199999809265137,128300
2010-10-26 00:00:00+00:00,11.168322563171387,12.279999732971191,12.489999771118164,11.90999984741211,12.25,186100
2010-10-27 00:00:00+00:00,11.61396312713623,12.770000457763672,12.800000190734863,12.279999732971191,12.279999732971191,263800
2010-10-28 00:00:00+00:00,11.99593734741211,13.1899995803833,13.350000381469727,12.600000381469727,12.819999694824219,409900
2010-10-29 00:00:00+00:00,11.99593734741211,13.1899995803833,13.470000267028809,12.880000114440918,13.15999984741211,434600
2010-11-01 00:00:00+00:00,11.541202545166016,12.6899995803833,13.5,12.5600004196167,13.270000457763672,432100
2010-11-02 00:00:00+00:00,12.06870174407959,13.270000457763672,13.430000305175781,12.470000267028809,12.899999618530273,300900
2010-11-03 00:00:00+00:00,12.405203819274902,13.640000343322754,13.800000190734863,13.109999656677246,13.210000038146973,359900
2010-11-04 00:00:00+00:00,12.705331802368164,13.970000267028809,14.0,13.529999732971191,13.739999771118164,274600
2010-11-05 00:00:00+00:00,12.705331802368164,13.970000267028809,14.0,13.640000343322754,13.899999618530273,175600
2010-11-08 00:00:00+00:00,12.52343463897705,13.770000457763672,14.0,13.609999656677246,14.0,179900
2010-11-09 00:00:00+00:00,12.39610767364502,13.630000114440918,13.949999809265137,13.199999809265137,13.720000267028809,269800
2010-11-10 00:00:00+00:00,12.114173889160156,13.319999694824219,13.729999542236328,13.050000190734863,13.600000381469727,172300
2010-11-11 00:00:00+00:00,11.695815086364746,12.859999656677246,13.199999809265137,12.579999923706055,13.199999809265137,317200
2010-11-12 00:00:00+00:00,11.65943717956543,12.819999694824219,13.079999923706055,12.640000343322754,12.6899995803833,115700
2010-11-15 00:00:00+00:00,11.804953575134277,12.979999542236328,13.140000343322754,12.779999732971191,12.899999618530273,51800
2010-11-16 00:00:00+00:00,11.677624702453613,12.84000015258789,13.270000457763672,12.630000114440918,12.729999542236328,206500
2010-11-17 00:00:00+00:00,11.641247749328613,12.800000190734863,12.899999618530273,12.760000228881836,12.800000190734863,67600
2010-11-18 00:00:00+00:00,11.732193946838379,12.899999618530273,13.0,12.609999656677246,13.0,118700
2010-11-19 00:00:00+00:00,11.732193946838379,12.899999618530273,12.899999618530273,12.699999809265137,12.890000343322754,74300
2010-11-22 00:00:00+00:00,11.814046859741211,12.989999771118164,13.319999694824219,12.84000015258789,12.850000381469727,117700
2010-11-23 00:00:00+00:00,11.641247749328613,12.800000190734863,12.899999618530273,12.699999809265137,12.800000190734863,440000
2010-11-24 00:00:00+00:00,11.513917922973633,12.65999984741211,12.930000305175781,12.5,12.880000114440918,250000
2010-11-26 00:00:00+00:00,11.66853141784668,12.829999923706055,12.930000305175781,12.5600004196167,12.5600004196167,348500
2010-11-29 00:00:00+00:00,11.577584266662598,12.729999542236328,13.109999656677246,12.600000381469727,12.8100004196167,270100
2010-11-30 00:00:00+00:00,11.441163063049316,12.579999923706055,12.84000015258789,12.3100004196167,12.600000381469727,288700
2010-12-01 00:00:00+00:00,12.059603691101074,13.260000228881836,13.460000038146973,12.600000381469727,12.739999771118164,682100
2010-12-02 00:00:00+00:00,12.714422225952148,13.979999542236328,14.0,13.15999984741211,13.350000381469727,273800
2010-12-03 00:00:00+00:00,14.67888355255127,16.139999389648438,17.280000686645508,13.779999732971191,13.979999542236328,948600
2010-12-06 00:00:00+00:00,14.496991157531738,15.9399995803833,16.389999389648438,15.40999984741211,16.0,489300
2010-12-07 00:00:00+00:00,14.888066291809082,16.3700008392334,16.43000030517578,15.729999542236328,16.0,600800
2010-12-08 00:00:00+00:00,16.770671844482422,18.440000534057617,18.799999237060547,16.799999237060547,16.799999237060547,1371000
2010-12-09 00:00:00+00:00,17.39820671081543,19.1299991607666,20.43000030517578,18.780000686645508,18.780000686645508,1187500
2010-12-10 00:00:00+00:00,18.14397621154785,19.950000762939453,20.200000762939453,18.40999984741211,19.200000762939453,457800
2010-12-13 00:00:00+00:00,17.152652740478516,18.860000610351562,20.0,18.549999237060547,20.0,432800
2010-12-14 00:00:00+00:00,17.03441619873047,18.729999542236328,19.3799991607666,18.280000686645508,18.899999618530273,689900
2010-12-15 00:00:00+00:00,16.67062759399414,18.329999923706055,19.0,18.09000015258789,18.700000762939453,437000
2010-12-16 00:00:00+00:00,16.770671844482422,18.440000534057617,18.670000076293945,18.190000534057617,18.420000076293945,447800
2010-12-17 00:00:00+00:00,16.47054100036621,18.110000610351562,18.68000030517578,18.0,18.510000228881836,371100
2010-12-20 00:00:00+00:00,16.91618537902832,18.600000381469727,19.299999237060547,18.049999237060547,18.15999984741211,446700
2010-12-21 00:00:00+00:00,17.50734519958496,19.25,20.0,18.600000381469727,18.860000610351562,584100
2010-12-22 00:00:00+00:00,18.416818618774414,20.25,21.56999969482422,19.709999084472656,19.709999084472656,1489000
2010-12-23 00:00:00+00:00,18.27130126953125,20.09000015258789,20.200000762939453,19.579999923706055,20.200000762939453,466000
2010-12-27 00:00:00+00:00,18.371341705322266,20.200000762939453,20.280000686645508,19.700000762939453,20.0,98500
2010-12-28 00:00:00+00:00,18.453195571899414,20.290000915527344,20.809999465942383,20.0,20.459999084472656,137300
2010-12-29 00:00:00+00:00,18.83517074584961,20.709999084472656,20.709999084472656,20.40999984741211,20.6200008392334,139000
2010-12-30 00:00:00+00:00,18.826078414916992,20.700000762939453,20.8799991607666,20.6200008392334,20.729999542236328,76800
2010-12-31 00:00:00+00:00,19.03525733947754,20.93000030517578,21.100000381469727,20.420000076293945,20.600000381469727,94400
2011-01-03 00:00:00+00:00,19.4899959564209,21.43000030517578,21.520000457763672,20.639999389648438,21.200000762939453,256100
2011-01-04 00:00:00+00:00,20.017486572265625,22.010000228881836,22.75,21.170000076293945,21.899999618530273,952100
2011-01-05 00:00:00+00:00,21.263465881347656,23.3799991607666,23.600000381469727,21.68000030517578,21.8700008392334,846400
2011-01-06 00:00:00+00:00,21.136138916015625,23.239999771118164,23.799999237060547,22.760000228881836,23.729999542236328,453100
2011-01-07 00:00:00+00:00,20.84510612487793,22.920000076293945,23.329999923706055,22.68000030517578,23.329999923706055,300900
2011-01-10 00:00:00+00:00,21.29984474182129,23.420000076293945,23.610000610351562,22.700000762939453,22.75,254100
2011-01-11 00:00:00+00:00,21.827335357666016,24.0,24.06999969482422,23.6299991607666,23.81999969482422,278200
2011-01-12 00:00:00+00:00,21.463544845581055,23.600000381469727,24.579999923706055,23.280000686645508,24.5,303000
2011-01-13 00:00:00+00:00,21.217987060546875,23.329999923706055,23.860000610351562,22.989999771118164,23.860000610351562,250500
2011-01-14 00:00:00+00:00,21.27256202697754,23.389999389648438,23.43000030517578,22.850000381469727,23.329999923706055,183200
2011-01-18 00:00:00+00:00,21.44536018371582,23.579999923706055,23.690000534057617,23.280000686645508,23.31999969482422,290500
2011-01-19 00:00:00+00:00,20.881486892700195,22.959999084472656,23.790000915527344,22.520000457763672,23.600000381469727,416400
2011-01-20 00:00:00+00:00,19.708267211914062,21.670000076293945,22.75,21.489999771118164,22.75,745900
2011-01-21 00:00:00+00:00,19.98111343383789,21.969999313354492,22.93000030517578,21.639999389648438,22.149999618530273,678800
2011-01-24 00:00:00+00:00,20.59955406188965,22.649999618530273,22.760000228881836,22.0,22.059999465942383,486900
2011-01-25 00:00:00+00:00,22.081987380981445,24.280000686645508,26.18000030517578,22.649999618530273,22.649999618530273,1725100
2011-01-26 00:00:00+00:00,23.637191772460938,25.989999771118164,26.459999084472656,24.0,24.709999084472656,1558000
2011-01-27 00:00:00+00:00,23.719039916992188,26.079999923706055,26.84000015258789,25.5,26.360000610351562,719400
2011-01-28 00:00:00+00:00,22.345735549926758,24.56999969482422,26.049999237060547,24.25,26.0,1013900
2011-01-31 00:00:00+00:00,23.409822463989258,25.739999771118164,25.84000015258789,24.610000610351562,24.809999465942383,668400
2011-02-01 00:00:00+00:00,24.764934539794922,27.229999542236328,27.3700008392334,25.81999969482422,26.479999542236328,875000
2011-02-02 00:00:00+00:00,24.728559494018555,27.190000534057617,27.6299991607666,26.030000686645508,27.479999542236328,624700
2011-02-03 00:00:00+00:00,24.737653732299805,27.200000762939453,28.25,26.989999771118164,27.75,487300
2011-02-04 00:00:00+00:00,24.874067306518555,27.350000381469727,27.579999923706055,27.100000381469727,27.540000915527344,182800
2011-02-07 00:00:00+00:00,23.92821502685547,26.309999465942383,27.100000381469727,26.149999618530273,26.93000030517578,1620600
2011-02-08 00:00:00+00:00,23.99187469482422,26.3799991607666,26.649999618530273,26.1200008392334,26.420000076293945,707600
2011-02-09 00:00:00+00:00,24.13740348815918,26.540000915527344,26.969999313354492,25.809999465942383,26.299999237060547,349600
2011-02-10 00:00:00+00:00,23.800891876220703,26.170000076293945,27.200000762939453,25.899999618530273,27.059999465942383,585400
2011-02-11 00:00:00+00:00,22.982364654541016,25.270000457763672,26.6200008392334,25.200000762939453,26.110000610351562,1321800
2011-02-14 00:00:00+00:00,23.136978149414062,25.440000534057617,25.950000762939453,25.0,25.950000762939453,1661400
2011-02-15 00:00:00+00:00,22.745901107788086,25.010000228881836,26.190000534057617,24.200000762939453,24.719999313354492,1819600
2011-02-16 00:00:00+00:00,24.49209213256836,26.93000030517578,27.799999237060547,25.40999984741211,25.469999313354492,3625200
2011-02-17 00:00:00+00:00,24.837690353393555,27.309999465942383,27.649999618530273,26.700000762939453,27.299999237060547,1294100
2011-02-18 00:00:00+00:00,26.647544860839844,29.299999237060547,30.739999771118164,27.40999984741211,27.6200008392334,2766000
2011-02-22 00:00:00+00:00,26.783960342407227,29.450000762939453,31.780000686645508,28.299999237060547,28.8799991607666,2040900
2011-02-23 00:00:00+00:00,25.838109970092773,28.40999984741211,30.09000015258789,27.809999465942383,29.899999618530273,1330900
2011-02-24 00:00:00+00:00,26.483835220336914,29.1200008392334,29.290000915527344,28.100000381469727,28.3700008392334,901800
2011-02-25 00:00:00+00:00,27.78437614440918,30.549999237060547,30.809999465942383,29.350000381469727,29.540000915527344,1150600
2011-02-28 00:00:00+00:00,29.057647705078125,31.950000762939453,32.36000061035156,30.5,31.450000762939453,2340300
2011-03-01 00:00:00+00:00,27.2659854888916,29.979999542236328,33.869998931884766,29.829999923706055,32.11000061035156,2069000
2011-03-02 00:00:00+00:00,26.602067947387695,29.25,30.709999084472656,29.010000228881836,30.0,1435900
2011-03-03 00:00:00+00:00,28.348255157470703,31.170000076293945,31.690000534057617,29.469999313354492,30.540000915527344,1790900
2011-03-04 00:00:00+00:00,27.96627426147461,30.75,31.770000457763672,30.389999389648438,31.5,1226700
2011-03-07 00:00:00+00:00,26.520214080810547,29.15999984741211,31.709999084472656,28.15999984741211,31.709999084472656,2471600
2011-03-08 00:00:00+00:00,26.110950469970703,28.709999084472656,29.790000915527344,28.40999984741211,29.010000228881836,1274200
2011-03-09 00:00:00+00:00,25.26514434814453,27.780000686645508,29.649999618530273,27.579999923706055,29.299999237060547,1095000
2011-03-10 00:00:00+00:00,24.110109329223633,26.510000228881836,27.440000534057617,25.31999969482422,26.34000015258789,1860000
2011-03-11 00:00:00+00:00,24.9741153717041,27.459999084472656,27.6299991607666,26.1299991607666,26.18000030517578,774500
2011-03-14 00:00:00+00:00,23.491668701171875,25.829999923706055,26.75,24.8700008392334,26.479999542236328,1910100
2011-03-15 00:00:00+00:00,23.900938034057617,26.280000686645508,26.450000762939453,24.31999969482422,25.0,1323800
2011-03-16 00:00:00+00:00,23.59171485900879,25.940000534057617,27.1200008392334,25.389999389648438,26.270000457763672,1121800
2011-03-17 00:00:00+00:00,24.501184463500977,26.940000534057617,27.950000762939453,26.1200008392334,26.59000015258789,1765700
2011-03-18 00:00:00+00:00,25.05596351623535,27.549999237060547,27.799999237060547,27.280000686645508,27.739999771118164,1128800
2011-03-21 00:00:00+00:00,25.32880401611328,27.850000381469727,28.329999923706055,27.610000610351562,27.979999542236328,1071800
2011-03-22 00:00:00+00:00,24.75583839416504,27.219999313354492,27.93000030517578,27.020000457763672,27.610000610351562,812100
2011-03-23 00:00:00+00:00,24.619421005249023,27.06999969482422,27.459999084472656,26.420000076293945,27.149999618530273,802200
2011-03-24 00:00:00+00:00,25.73807144165039,28.299999237060547,28.399999618530273,27.3799991607666,28.200000762939453,1300600
2011-03-25 00:00:00+00:00,25.356090545654297,27.8799991607666,28.690000534057617,27.799999237060547,28.6299991607666,529900
2011-03-28 00:00:00+00:00,26.09276008605957,28.690000534057617,29.229999542236328,27.459999084472656,28.25,1904900
2011-03-29 00:00:00+00:00,28.45738983154297,31.290000915527344,31.68000030517578,28.459999084472656,28.459999084472656,3422600
2011-03-30 00:00:00+00:00,28.539236068725586,31.3799991607666,32.54999923706055,30.6200008392334,31.760000228881836,2708400
2011-03-31 00:00:00+00:00,27.25688362121582,29.969999313354492,31.110000610351562,29.81999969482422,30.670000076293945,15714900
2011-04-01 00:00:00+00:00,27.820758819580078,30.59000015258789,30.739999771118164,29.969999313354492,30.350000381469727,3383300
2011-04-04 00:00:00+00:00,28.311874389648438,31.1299991607666,31.260000228881836,30.06999969482422,30.8799991607666,1895600
2011-04-05 00:00:00+00:00,29.094024658203125,31.989999771118164,32.40999984741211,30.600000381469727,31.3700008392334,2591400
2011-04-06 00:00:00+00:00,30.249055862426758,33.2599983215332,33.75,32.04999923706055,32.68000030517578,4436300
2011-04-07 00:00:00+00:00,29.958023071289062,32.939998626708984,33.810001373291016,32.25,33.650001525878906,1527100
2011-04-08 00:00:00+00:00,29.666994094848633,32.619998931884766,34.79999923706055,32.18000030517578,34.40999984741211,7956600
2011-04-11 00:00:00+00:00,29.29410171508789,32.209999084472656,33.84000015258789,31.899999618530273,33.5,2965700
2011-04-12 00:00:00+00:00,28.211835861206055,31.020000457763672,32.119998931884766,30.799999237060547,31.799999237060547,1830300
2011-04-13 00:00:00+00:00,28.684757232666016,31.540000915527344,31.899999618530273,31.049999237060547,31.709999084472656,994100
2011-04-14 00:00:00+00:00,29.285011291503906,32.20000076293945,32.369998931884766,30.860000610351562,31.43000030517578,942300
2011-04-15 00:00:00+00:00,29.412338256835938,32.34000015258789,32.88999938964844,32.06999969482422,32.290000915527344,999900
2011-04-18 00:00:00+00:00,28.86665153503418,31.739999771118164,32.09000015258789,30.799999237060547,31.600000381469727,886200
2011-04-19 00:00:00+00:00,28.6029109954834,31.450000762939453,32.0,31.100000381469727,31.989999771118164,555400
2011-04-20 00:00:00+00:00,30.52189064025879,33.560001373291016,33.59000015258789,31.459999084472656,32.29999923706055,1626700
2011-04-21 00:00:00+00:00,30.43094253540039,33.459999084472656,34.25,32.90999984741211,34.13999938964844,961500
2011-04-25 00:00:00+00:00,30.43094253540039,33.459999084472656,33.95000076293945,33.18000030517578,33.5,496000
2011-04-26 00:00:00+00:00,31.085758209228516,34.18000030517578,34.5,33.5,34.38999938964844,1177800
2011-04-27 00:00:00+00:00,30.39457130432129,33.41999816894531,34.5,32.880001068115234,34.5,986700
2011-04-28 00:00:00+00:00,30.076251983642578,33.06999969482422,33.880001068115234,32.349998474121094,33.72999954223633,857300
2011-04-29 00:00:00+00:00,30.376379013061523,33.400001525878906,35.31999969482422,32.939998626708984,33.33000183105469,1529800
2011-05-02 00:00:00+00:00,30.048974990844727,33.040000915527344,34.0,32.68000030517578,33.9900016784668,867600
2011-05-03 00:00:00+00:00,28.921218872070312,31.799999237060547,33.380001068115234,31.610000610351562,33.09000015258789,1849500
2011-05-04 00:00:00+00:00,28.930316925048828,31.809999465942383,32.349998474121094,30.459999084472656,32.20000076293945,2369600
2011-05-05 00:00:00+00:00,28.193645477294922,31.0,31.959999084472656,30.610000610351562,31.40999984741211,2143900
2011-05-06 00:00:00+00:00,28.102693557739258,30.899999618530273,31.940000534057617,30.799999237060547,31.270000457763672,1443800
2011-05-09 00:00:00+00:00,28.211835861206055,31.020000457763672,31.719999313354492,30.649999618530273,31.0,1134400
2011-05-10 00:00:00+00:00,27.393306732177734,30.1200008392334,31.139999389648438,29.889999389648438,31.010000228881836,1485200
2011-05-11 00:00:00+00:00,26.374698638916016,29.0,30.520000457763672,28.149999618530273,30.0,3538700
2011-05-12 00:00:00+00:00,27.13865852355957,29.84000015258789,30.0,28.5,28.729999542236328,1482600
2011-05-13 00:00:00+00:00,26.70210838317871,29.360000610351562,30.850000381469727,29.290000915527344,29.90999984741211,1539600
2011-05-16 00:00:00+00:00,25.156005859375,27.65999984741211,29.75,27.489999771118164,29.6299991607666,2228700
2011-05-17 00:00:00+00:00,25.246952056884766,27.760000228881836,28.200000762939453,26.549999237060547,27.309999465942383,1689500
2011-05-18 00:00:00+00:00,26.12005043029785,28.719999313354492,29.350000381469727,27.790000915527344,27.799999237060547,1215700
2011-05-19 00:00:00+00:00,25.756256103515625,28.31999969482422,28.719999313354492,27.850000381469727,28.420000076293945,1521100
2011-05-20 00:00:00+00:00,26.247373580932617,28.860000610351562,29.549999237060547,28.34000015258789,28.420000076293945,1921800
2011-05-23 00:00:00+00:00,24.89225959777832,27.3700008392334,28.760000228881836,27.299999237060547,28.760000228881836,1526000
2011-05-24 00:00:00+00:00,24.746740341186523,27.209999084472656,27.75,26.049999237060547,27.3700008392334,2827700
2011-05-25 00:00:00+00:00,24.75583839416504,27.219999313354492,27.31999969482422,26.700000762939453,27.15999984741211,1972600
2011-05-26 00:00:00+00:00,25.965435028076172,28.549999237060547,29.5,27.100000381469727,27.420000076293945,4410400
2011-05-27 00:00:00+00:00,25.810832977294922,28.3799991607666,29.450000762939453,28.31999969482422,28.899999618530273,1710200
2011-05-31 00:00:00+00:00,25.947250366210938,28.530000686645508,29.100000381469727,27.90999984741211,29.0,1216400
2011-06-01 00:00:00+00:00,24.646697998046875,27.100000381469727,28.520000457763672,27.010000228881836,28.260000228881836,1580900
2011-06-02 00:00:00+00:00,24.110109329223633,26.510000228881836,27.489999771118164,26.1200008392334,27.280000686645508,1488800
2011-06-03 00:00:00+00:00,24.28291130065918,26.700000762939453,26.920000076293945,25.670000076293945,26.030000686645508,2328500
2011-06-06 00:00:00+00:00,24.1464900970459,26.549999237060547,27.450000762939453,26.440000534057617,26.950000762939453,1773000
2011-06-07 00:00:00+00:00,24.17377281188965,26.579999923706055,27.09000015258789,26.489999771118164,26.729999542236328,934300
2011-06-08 00:00:00+00:00,23.14607048034668,25.450000762939453,26.459999084472656,25.25,26.459999084472656,1961900
2011-06-09 00:00:00+00:00,22.845947265625,25.1200008392334,25.639999389648438,24.059999465942383,25.450000762939453,3590400
2011-06-10 00:00:00+00:00,22.13655662536621,24.34000015258789,25.329999923706055,24.25,24.780000686645508,1706900
2011-06-13 00:00:00+00:00,21.94556999206543,24.1299991607666,24.549999237060547,24.040000915527344,24.520000457763672,968600
2011-06-14 00:00:00+00:00,23.091501235961914,25.389999389648438,25.809999465942383,24.350000381469727,24.350000381469727,1508800
2011-06-15 00:00:00+00:00,21.836429595947266,24.010000228881836,24.899999618530273,23.889999389648438,24.530000686645508,1414600
2011-06-16 00:00:00+00:00,22.100177764892578,24.299999237060547,24.969999313354492,23.790000915527344,24.299999237060547,1098700
2011-06-17 00:00:00+00:00,20.59955406188965,22.649999618530273,24.899999618530273,22.34000015258789,24.729999542236328,2692800
2011-06-20 00:00:00+00:00,20.781444549560547,22.850000381469727,23.510000228881836,22.3700008392334,22.56999969482422,1561300
2011-06-21 00:00:00+00:00,21.408981323242188,23.540000915527344,23.809999465942383,22.940000534057617,23.0,791400
2011-06-22 00:00:00+00:00,21.099761962890625,23.200000762939453,23.639999389648438,23.1299991607666,23.43000030517578,887600
2011-06-23 00:00:00+00:00,21.290748596191406,23.40999984741211,23.5,22.3700008392334,22.850000381469727,1119900
2011-06-24 00:00:00+00:00,21.336223602294922,23.459999084472656,24.139999389648438,23.25,23.489999771118164,954400
2011-06-27 00:00:00+00:00,21.527212142944336,23.670000076293945,23.739999771118164,22.979999542236328,23.25,1017900
2011-06-28 00:00:00+00:00,22.9005184173584,25.18000030517578,25.399999618530273,23.709999084472656,23.969999313354492,1588500
2011-06-29 00:00:00+00:00,23.01874351501465,25.309999465942383,26.020000457763672,24.950000762939453,25.520000457763672,1338100
2011-06-30 00:00:00+00:00,24.310195922851562,26.729999542236328,26.940000534057617,25.170000076293945,25.260000228881836,1875300
2011-07-01 00:00:00+00:00,25.01958656311035,27.510000228881836,27.65999984741211,26.530000686645508,26.940000534057617,1778200
2011-07-05 00:00:00+00:00,24.47390365600586,26.90999984741211,27.459999084472656,26.579999923706055,27.40999984741211,928500
2011-07-06 00:00:00+00:00,24.010072708129883,26.399999618530273,26.860000610351562,26.0,26.860000610351562,727200
2011-07-07 00:00:00+00:00,24.13740348815918,26.540000915527344,27.079999923706055,26.270000457763672,26.739999771118164,1872600
2011-07-08 00:00:00+00:00,23.709941864013672,26.06999969482422,26.479999542236328,25.579999923706055,26.309999465942383,1045600
2011-07-11 00:00:00+00:00,22.745901107788086,25.010000228881836,25.540000915527344,24.719999313354492,25.440000534057617,1226100
2011-07-12 00:00:00+00:00,21.10885238647461,23.209999084472656,24.899999618530273,22.8799991607666,24.899999618530273,2453600
2011-07-13 00:00:00+00:00,20.6995906829834,22.760000228881836,23.530000686645508,22.549999237060547,23.530000686645508,2161300
